"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
23,11,1.11708457945494,2.03871686420396,1.65989066942143,12.9293716754963,13.5830992604843,0,0,8.33111360232851,47.1017846906584,46.2405730991623,1.19540924071604,80.824646737865,1407.216740167,1.04410185269458,0.983411333300612,12.5595278604492,0,0.475636938043526,0.559119488740738,0.989115089236175,131.192733577579,163.004918303129,0,607.313665871247,2.65603685619887,31.468163134852,0.670053325770696,40.6826886949839,711.793760981708,"CT1"
23,18,1.29487719377665,1.58588577210432,2.16515366214203,5.34562044257707,23.0849833823029,5.60515992583407,0,14.406468739097,9.8485737127253,0,27.8312988244231,0.828905808161747,164.493651400286,1.14547062056459,0.904083120901152,2.0741930745678,580.57243523937,0.539555333964201,1408.07627750688,0.54366699087067,21.74740944628,9.03625614803741,1.49128999509326,60.2510283313555,31.5810318731083,0,0.454729064522276,0,26.8388248554653,"CT4"
23,20,0.877636607299919,2.12036903937246,2.07819946024119,11.1977590832681,9.96151020074293,0,0,10.234640169641,41.6919554914071,32.3383657409078,0.995960368113428,92.3891487253698,1420.48003756074,1.21083185737391,0.813866642487301,10.6098453835213,0,0.384108538149195,0.618845217268111,0.713842135683799,116.852509014486,178.692921710421,0,506.662254308676,2.6424709090121,33.7845377069211,0.837769356395489,48.3336432244154,751.505500254561,"CT1"
23,27,1.5474276800149,0.815785802399242,1.91665329923376,2.70950068093376,26.9440768428623,6.73597294012677,0,12.7638636797337,5.04384258062853,0,33.3145680993869,0.66952752535577,165.929600095395,1.3249921511338,0.701082849198887,2.08156912773659,564.058717395659,0.736330735351501,1323.57137221551,0.588769205588649,11.2415189401658,7.20237577489318,0.96922223154694,36.048844617689,28.9479032580135,0,0.466016646137438,0,21.4031409895194,"CT4"
23,31,1.00413857232142,1.69217081865274,1.26828099049412,7.11614240853787,18.4304893900479,4.8299292716185,0,3.22558655105682,0,34.4323902415928,22.6105022565937,20.1489593520127,562.437049412911,1.19895252431387,0,4.22149961791743,1129.69155955336,0.78812082791753,2740.20717659243,0.712364575121254,0.802578545091768,43.7483065916893,1.13621184862343,114.166003629829,63.9134065986791,50.4953135850109,0,9.49699767835108,266.070715954769,"CT2"
23,33,1.1967241650218,1.52650134501166,1.12200509666283,5.11131935384186,8.3943274699147,0,7.29256663766676,0,16.7378972521907,35.0167912493187,1.22852569483247,0,694.334136891116,0.689491970909476,1.13907719427482,4.64068080187667,992.736569381566,0.779234954952598,1539.96776990907,1.00934185092823,61.3665334042856,0.839855251440581,1.99692694856049,251.476700194331,0,18.4356605065414,0.871428133103333,33.5342947281856,207.842798708932,"CT3"
23,36,1.20136933169116,1.0214108818953,1.01275153850456,5.97246890881691,23.334950105367,6.10523660105721,0,2.28294362163605,0,46.2038367180243,29.435756065397,12.6243172851904,539.691577681396,1.52823843795159,0,5.93377711873934,1069.58389254583,0.702623263328472,2580.73427956549,0.702790618917335,0.574051939588977,28.5633728375344,1.31357249273186,158.231470866821,59.5943147507129,60.2146323761246,0,6.19021182105152,249.363213570931,"CT2"
23,38,1.22980253508385,1.1549427105471,1.22033628544717,8.10573883531834,28.2307020966408,6.135759649469,0,3.16348872190279,0,53.2004028968698,29.1509002855761,20.0879446793396,570.001138323191,1.61676161670812,0,6.37283444483639,1105.62730138809,0.725425803166617,2622.41319047661,0.935803958390906,0.623373656422793,41.3405664827346,1.16081426285757,175.75923813849,60.5244788380606,61.8201589239669,0,9.54166691471692,278.129404113172,"CT2"
23,39,1.23806753896005,1.6202677778489,1.55152830141414,10.1683635662596,19.9800427397567,0,0,7.84507521235147,36.955847905374,60.872769063565,0.813390150187974,77.3471487409693,1250.27448695462,1.04531721642334,1.08662072331426,11.1369456757733,0,0.438567226881847,0.397023441118664,0.675850604631873,102.178241310314,154.492998938844,0,538.283252376058,2.12600417443639,27.2205506943965,0.747873148941491,38.7803038094854,649.91339934948,"CT1"
23,40,1.42029608827723,1.051239715987,1.64798797613543,5.52932614121292,29.7330683449556,6.04582687410128,0,11.4004151882295,10.107334180694,0,28.973615199971,1.15188676780763,179.921919571689,1.10936583320972,0.535955273880632,2.29887624479791,616.806085620307,0.605467676579692,1457.51911373556,0.638185078320664,23.053660858486,11.9257851291707,1.53562759178957,66.8818220704993,32.2267299967563,0,0.614928060722441,0,34.0660906476257,"CT4"
23,41,1.21753376864546,0.867530044692242,1.3507629083,5.65329048844203,28.3744687634351,6.01355591464421,0,3.40245147556891,0,52.5910138572344,28.4849665486293,21.4935185478568,593.661731940931,1.48957098130123,0,5.8314745282562,1152.41521538307,0.784054531000928,2714.37528129975,0.705235890652937,0.633133181149218,45.5862470056502,1.16116468189541,170.733322948845,61.7342466450654,60.904281833523,0,10.1197820487601,289.254276395112,"CT2"
23,44,1.1741910473184,1.22365108968679,1.29395188172685,5.1559233603143,13.8231256349106,0,5.44825125157035,0,16.6763062783668,54.5426650910403,1.22845596549654,0,620.496650169308,0.49818063420574,1.10942278946815,5.18831423533746,918.405661245309,0.658332164951774,1461.47801887356,0.585303556176128,59.640398124458,1.14335569717943,2.17400881562894,273.505864693991,0,18.223056470053,0.810598724570612,23.893019384991,174.738806695969,"CT3"
23,46,0.778844231285585,1.86037538483268,1.30758025346815,9.76181639211766,21.1354986359677,3.86767798100193,0,3.37659784656456,0,40.8730836882514,19.018924968551,20.7124708364511,559.138948988231,1.41147699678242,0,5.11391887847316,1147.17888892547,1.01354666889196,2820.74240725616,0.655439819752231,0.82148121956251,43.3303252959752,1.29851589989857,139.111272500373,66.1852475871361,46.7727270759262,0,9.94377363910061,261.129910416005,"CT2"
23,47,0.833437035687669,2.01778425939048,1.30077778736975,8.68668022936221,11.7369873397917,0,10.6756110890103,0,27.9816019193764,43.2105307127781,0.908946959005416,0,809.746466038232,0.641146576209721,1.44158237773645,7.54756709307339,1104.32446779116,0.856283698877261,1648.01679559184,1.03346668936241,105.507353084491,1.32788178658511,2.87766628882058,417.108215007323,0,13.7842480945084,0.800178340332344,52.9141974902393,263.388012017689,"CT3"
23,48,0.594389943595671,2.61062916880205,1.44283702613352,12.5522545006524,8.12871014133815,0,0,6.91327444861427,47.5695329487027,27.6262204009921,0.832544280291493,62.0323938248904,1085.30945462211,0.724202168561127,1.15333214124847,11.5141007032602,0,0.546546264465027,0.526883696665927,0.858814856144347,133.576826939472,125.110248412436,0,555.658939511155,2.90063056359431,23.7502175362669,0.800594114715101,32.1287865114906,546.530692878905,"CT1"
23,50,0.5049887982756,1.83529424115947,1.23461573886568,8.12518549967667,17.9701855978813,2.0147658985068,0,3.03252511743888,0,32.3975038774307,8.46732892548907,17.7116190266258,413.050203928731,1.07669919505267,0,3.83383668513411,894.60278062392,1.02693294622568,2289.74404276352,0.652461049255564,0.58993190099272,37.6193443135818,0.96204499685977,102.76722091645,55.5098630848129,24.2881186023374,0,8.61805235100103,186.685303545846,"CT2"
23,52,0.80705920513881,1.79608188062647,1.26324091363458,8.03093098890373,15.530998161931,0,8.57360790094581,0,26.6765153712883,51.831873479853,0.806878617932412,0,612.908375374528,0.547567482214077,1.05365129331605,7.57975877953279,853.866277006422,0.935156712897715,1307.64939175071,0.777594260068648,101.347962474724,1.00034188487488,2.74174119560819,412.951050347284,0,12.1675785675654,0.682789939431012,39.1652083142275,196.824852539449,"CT3"
23,53,0.763281806426113,1.87943433965717,1.34315905617056,10.0253312353055,22.1361532307355,3.74344095058147,0,3.40436121212645,0,42.5833688888293,18.0192812508164,20.4577088644221,529.098445694861,1.12621517811505,0,5.41957622121367,1086.95631418164,0.779520721651381,2685.0539443105,0.64431498745658,0.624358982349455,42.8144967097002,1.428248206609,144.196623681101,63.631724253033,43.8064667998017,0,9.8965205485496,248.429546213358,"CT2"
23,56,1.00438254097723,1.43302324245113,1.31719461002766,4.95702840054146,11.1254655636086,0,6.6789969815694,0,16.0293573834896,44.0315033254571,0.933591583563421,0,587.519078359446,0.468493476791943,1.24087772790157,4.8420268918393,840.662237410986,0.863312886743343,1307.18265396935,0.676736130166833,57.8650864600925,1.12188420240364,1.84557835600483,253.807374496036,0,14.08409512865,0.831983921511286,30.3083082226728,177.546664800353,"CT3"
23,62,0.719396361714346,0.890096364720118,1.09783429925786,5.05963128397393,21.7598078437288,3.25226878256935,0,2.58700060234757,0,39.0702895266594,14.8524328041878,14.8747762195025,429.052015989513,1.14994952219195,0,4.29338614643931,902.93754161371,0.564677361152099,2275.90591537934,0.863375179770492,0.568528243060398,31.994285014996,0.868213503286946,123.034242650809,54.51409766142,34.4615458107164,0,7.2742076623255,194.574412062298,"CT2"
23,64,0.823612028695766,0.713937504763502,0.999017026293298,5.18990860153854,21.9416464902298,4.06496397886577,0,2.19084897764454,0,40.8057973105611,19.7958075678402,11.7804711089071,473.27154470667,1.19126165264126,0,4.85090198556169,987.64640679232,0.675668137284279,2486.71219233569,0.791407662532443,0.514458501079175,26.6075565031813,0.888379993606387,131.776698880571,59.7475692144848,43.9594465262872,0,5.83279090056311,210.290677051019,"CT2"
23,65,1.06192317397111,0.692630556084397,1.11387096626427,4.18879161679107,17.1878914229733,0,2.74593699895722,0,14.4469325709208,56.9968866925408,1.04240920388536,0,487.989584350427,0.57096730788281,0.666743769989256,5.37165063497547,754.99770485511,0.610059790063772,1237.02111992075,0.935857094443914,55.1524880683417,1.24387196777626,1.94217005782845,268.654366870872,0,15.3929932087501,0.72564505117928,11.8585230958825,124.835284034247,"CT3"
23,66,1.16827391609031,0.664757820248293,1.43873948490264,3.80667160003995,25.7696116645059,5.23906657673774,0,9.16234531736425,7.62172285365021,0,26.5064845255268,0.697609024455475,150.709314245067,1.06147419189232,0.883464079257777,2.08273026782002,527.575205952664,0.521996343332519,1265.42115421651,0.588139396186339,17.7935133152968,7.65690487666572,1.17837478204181,54.1310819839889,28.1333219876691,0,0.501544612509657,0,23.0494732151605,"CT4"
23,68,1.1126991580411,0.870407817107626,1.38196363221112,3.7684545814194,14.9429718059439,0,3.52529288728869,0,12.5546652419181,52.8392655188438,1.18211520853175,0,549.651092497825,0.523619691088016,1.02649607380545,4.26727683524417,840.555060733673,0.896291114033647,1365.58455478444,0.844840524549006,45.1544234700249,1.04558687678555,1.67205431596787,222.609084383788,0,17.4499968452988,0.792487849953063,15.1397478584725,143.998394330999,"CT3"
23,70,0.860948545719159,1.83096020702147,1.70227993182606,9.74712102637812,10.2184402747635,0,0,7.83656822467769,37.3673218330748,33.9409989217971,0.789167086236782,67.1000567870359,1148.87085235687,0.718777977899325,0.702929923046057,10.343520694174,0,0.600787311773942,0.350755653685605,0.922314878897396,106.595402014882,133.646574887141,0,483.525664860752,2.29015163751917,25.255084076964,0.605201575293077,35.4581938583259,580.342161357252,"CT1"
23,73,0.779599699804462,1.98701182325798,1.93751135850398,9.88878021107825,12.2809118125145,0,0,9.20209562924592,36.7741590386971,38.128309077868,1.07081347916377,80.7206455140122,1302.32436523141,0.976557186183981,0.745725346934175,9.35709422436484,0,0.421166149014568,0.539060504751491,0.719489321595477,101.288145980183,156.841278519793,0,461.772972042569,2.19117974406759,31.3592840302597,0.910016629086519,42.5761112891646,675.49767139036,"CT1"
23,75,0.740929053465011,1.31160750392838,1.59696693066504,6.61031093316508,23.8299951206178,3.15106457665049,0,3.65747894321184,0,44.1631082212857,13.6580127097818,18.0401197331479,409.288854467054,1.2244364927278,0,5.06378493283408,867.302459360767,0.955607985918014,2214.06372896992,0.711802103382381,0.456591029500139,33.6997762772026,1.44526403278557,142.712884917409,54.1640426341494,34.1594127265589,0,9.74021794611593,191.554796256731,"CT2"
23,77,1.4023613043329,1.42553153219976,2.37275461773601,6.04479090530937,38.4709328101175,6.04917014359603,0,15.4271561133406,11.5358568067447,0,30.2538245969059,0.801906304501766,168.591459520479,1.00504713678696,0.490329320299668,2.37824754581249,585.836650635056,0.649902451280159,1397.80224737541,0.681619229520941,26.4093292042088,8.62963416943624,1.5366095036652,75.0422933955436,30.9467784961979,0,0.539738802241479,0,25.5513030607966,"CT4"
23,78,1.30458186019403,1.63316070814938,2.22179955469881,8.82863636323009,35.0231505369975,6.78656725332097,0,5.82792507051679,0,62.6364288842675,34.1785494382653,34.489135275871,696.968075608859,1.86688251086208,0,6.97497954036478,1286.13285956691,0.808513666933266,2894.37280352895,1.00417580486749,0.512320970153686,62.3913969543888,1.15126316174811,198.609320814866,64.078389324815,80.6483046373641,0,17.4093236561681,368.463099386455,"CT2"
23,79,1.39181955472521,1.61001569858432,2.13542243949974,6.38875689288658,21.4854785404742,0,7.25775330933173,0,20.1177558286734,71.0139013861612,0.92513008283969,0,611.4198655923,0.517594456283452,1.29360422334476,6.18146221038871,882.336432537842,0.731071741173698,1382.75641109313,1.01752594957451,72.958524250333,1.00412122913832,2.48617772384539,338.659653182183,0,14.0590200863788,0.691443873043904,32.3470917025096,184.304376675409,"CT3"
23,81,1.54261255324964,2.16354697931159,2.65620749539403,10.5420203781976,31.3687385665512,6.83516817701262,0,18.6788452957081,18.32654571641,0,34.113033478401,0.894611643424235,182.047600561237,1.38732007842017,0.606738058095748,3.62208884364785,623.906891203628,0.44662266222871,1477.38719559137,0.661138907093921,41.5459644303144,9.25446871577117,2.21229924165714,119.668312546681,32.8090431734197,0,0.650307578779163,0,26.6956497795399,"CT4"
23,82,1.18526761278746,2.84386934367139,2.36318519105835,17.791616690893,22.7487935765861,0,0,11.4405083101193,61.644776298959,65.2679972949637,0.949136952220858,101.064277095084,1512.86246097611,0.688184423992792,0.921571594548785,15.1776697050702,0,0.643038448706271,0.356124975540022,0.839584447508319,165.795718272471,193.518511001103,0,757.976253353778,3.1901864545407,36.0307505341184,0.730556862990674,53.4555019324514,805.96523310409,"CT1"
23,83,1.05271713647315,2.73168639413546,2.14452937782346,15.7403729745674,14.6434675901631,0,0,10.2279720966469,55.1398390583339,45.522531567246,0.764490000066457,89.2407938338561,1347.40200897666,0.820979485013677,0.867030610076112,12.6234831980145,0,0.433731994223943,0.532266587930495,0.993388520014011,148.249719020739,172.971128810464,0,641.405965660026,3.00596361029391,30.9998774650402,0.736243699093855,47.2231645174337,717.817930046985,"CT1"
23,86,0.820043169760263,1.7999274243654,1.57506327627643,10.139068623705,24.1398192668091,3.44628371756645,0,3.95684200281247,0,43.9907052477039,14.5047191925925,22.4185032872417,484.934171207154,1.05265116893364,0,5.2932745162883,1024.03067882048,0.752807946474518,2577.8006891042,0.594196792935079,0.821756880164804,43.4915503878865,1.19535238771669,141.156631851124,61.6224118960295,36.5960911717436,0,11.3690895771375,227.38287880364,"CT2"
23,90,1.33952932638808,0.936329145410599,1.8359516403227,4.06691100969583,28.5371270476893,5.83733675619144,0,11.6014038518655,7.67449985497024,0,29.0536178623634,0.917692409953152,170.344510420534,1.10878618685725,0.553024271320716,1.99342702120472,588.01119180788,0.681691161862388,1390.50685328531,0.600233023995767,16.442752426508,9.80330940840755,1.04993056183685,45.1728485773599,30.6600926688244,0,0.463433288357265,0,28.5472014683891,"CT4"
23,92,1.11427574893389,1.00580600499608,1.66853754589207,7.96833524320829,33.3416916046898,5.37233600261763,0,4.15305755799067,0,62.1202372317046,25.4526958418261,23.2836815792136,543.777498725352,1.40111007472467,0,7.0746503212627,1054.69506937395,0.856413588315319,2487.37772580812,0.881226350566177,0.70635788808991,43.583290934538,1.44463809780995,203.910489829443,57.0203005214572,58.0901790914041,0,11.9253655892436,271.546771833033,"CT2"
23,93,1.35990618635213,1.24965382692587,2.09547031567874,7.89964981631971,34.6881332219512,5.83037938619418,0,14.3735943264321,14.8589869304263,0,28.7640149090507,0.864921178666768,157.280066414228,1.22209147130793,0.659746978971124,2.9901286178951,541.12219592392,0.640927717997408,1291.26593841984,0.511328223793103,34.7344801537324,8.72702729461934,1.85501272179932,100.094097463925,29.0150176626696,0,0.642752825774849,0,24.3661643882507,"CT4"
