"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
2,34,1.46936242314027,1.39069411476753,1.98691940506272,6.40088468602106,20.9638267351785,0,6.93343716071641,0,20.0219861219911,69.3032024038819,1.21227749178105,0,732.71051300916,0.527263299756428,0.961207033986267,6.30805626575863,1048.135924232,0.920010077703721,1619.89354664902,0.956279446055191,73.1782415772308,1.44447155308754,2.35716916145407,336.785678985455,0,17.7788684724437,0.775165449090712,33.9983731746322,216.71166002713,"CT3"
2,39,0.706300372919023,1.96477442231919,1.77934262029859,13.300578683915,17.7114255776527,0,0,7.89381715445347,48.281424260574,51.6041969020257,0.79647126619059,63.9804763790095,1083.54640979811,0.730742842027621,0.845591265744121,11.7144752055906,0,0.492381788053471,0.407797486312582,0.87336187728459,131.251940332701,124.579876424856,0,596.454056942121,2.62072130081308,25.1750611236303,0.566139376812508,34.7126743118027,546.682872978027,"CT1"
2,41,1.16547924821121,1.51673903216604,2.29276658462594,6.76754835126533,27.3777791242917,4.76269874613118,0,14.7655824791607,12.7782148884114,0,22.9743549278837,0.663228050581378,139.172053772225,0.933517185082661,0.633978280092398,2.4092025147087,497.417498731103,0.679001783820114,1225.73438267636,0.691567961410249,28.7171048322148,7.52444977674199,1.7130293369808,79.0160711383539,28.0383712534165,0,0.584082859092844,0,23.1984398946429,"CT4"
2,44,1.26842808118507,2.05297846412424,2.77636375806167,10.118921279844,15.5803940644287,0,0,13.1769226344338,36.9447012380896,48.3172089364234,1.09229560304743,112.784015699351,1587.16079987919,1.1632815110563,0.765122606090451,10.3570041643095,0,0.487135530323617,0.348829901567231,0.998733870886313,101.688879212475,211.193377985555,0,496.301951453038,2.37801561771702,40.7121904783154,0.693986119720925,60.6065414428409,868.912755405279,"CT1"
2,47,1.41106419770814,2.12327344117214,2.63730801533238,9.18225973006237,14.4317692020363,0,0,11.9230932918498,33.0048260682593,46.6286718107512,0.714531805169365,95.5873078117209,1302.23561404024,0.751544156345854,0.681588611382547,9.23166784322413,0,0.657370308309961,0.538443337829693,0.78041778310078,89.4840842120037,175.957411845911,0,447.00444512906,1.91862726174124,33.7820211638422,0.5984158819267,52.816441053956,717.905960167981,"CT1"
2,49,1.46211821117261,1.80447002944893,2.30772715193079,6.47109541013307,13.8776273771675,0,9.16501526851324,0,20.1544524376809,52.713379523144,1.01482775490119,0,741.609300252731,0.464696794229647,1.34478609527156,6.23264781123049,1021.11204287248,1.11794439703896,1534.32255381627,0.993103656995552,74.953956394551,1.4589090941119,2.57934358610196,332.252279609283,0,15.1420267411692,0.761496650691794,44.2886732001755,235.906083094116,"CT3"
2,52,1.54801155625623,1.35086909747886,2.43163129145031,4.63902566296797,25.7981106389304,6.47473334034522,0,15.5662835619138,8.74655879259301,0,31.1588037391938,0.793391305991801,166.039031651643,1.20314514100839,0.585853687149825,2.50234155595507,567.11877820406,0.6600001314874,1337.19598200436,0.56746216530495,19.8796496474401,8.42220432366934,1.27041862302642,58.5304974725266,29.4785043522465,0,0.518277379243889,0,24.8680823100105,"CT4"
2,55,1.32325791538597,1.12694379962418,2.05684314859544,5.0882556129865,27.0282809499533,5.53561545169837,0,13.2210017485595,9.8620048467579,0,26.9403141436809,0.88048052294778,153.079378753594,1.13566786102135,0.627711346570522,2.24130638877568,526.003357849944,0.511430578457495,1246.18101530671,0.769666986312464,22.8228999063984,8.9878488840912,1.42445901264181,66.0630250653367,27.6502365066904,0,0.58512760480128,0,25.3159398074443,"CT4"
2,56,1.04213806837359,0.969969257818911,1.57755921392478,6.31948854190708,28.1094614719995,4.86775701467728,0,3.65452319242593,0,51.5610436858634,22.672812421361,19.81628556471,537.763416923321,1.28960293938751,0,5.84822949612096,1086.90427069189,0.62654258763242,2649.30080380833,0.642197267495707,0.581661900684231,39.7644550987759,1.24821164570696,166.435558485849,61.8565189735141,51.3993113711956,0,10.0858116836185,254.71060746983,"CT2"
2,58,0.972754173932732,0.961786587867187,1.31975383294387,6.07993475475292,24.3664687675585,4.64388708378051,0,2.82169231135503,0,47.086589500951,21.9546805958326,14.0920889322454,486.831129786176,1.34213588089015,0,5.78557692162043,1000.66799690001,0.916176221785743,2497.22370518653,0.692236639776132,0.675208283916684,29.9975971644457,1.35108176604085,158.804554936781,59.9376609505976,47.8876309162223,0,7.30204259600264,222.753893948087,"CT2"
2,63,1.70671695738544,1.28991512394715,1.92066136736783,4.33676524961089,17.5542787261722,0,5.70570733619694,0,13.433730159284,62.4344152218271,0.725508854359127,0,460.946275002789,0.4391263703936,0.800744255701933,4.65761330021237,662.323985696527,1.02602202815255,1039.34214270799,1.02667220293003,46.5742429479573,0.825458689033831,1.81579351956823,237.973149052382,0,11.0063933386621,0.688479167865764,24.8863082919573,140.389179538433,"CT3"
2,65,1.81338434376702,1.20331494568079,2.28697175754625,5.68876738978369,33.6908491145434,7.68142359100544,0,14.5849537423047,10.7260278161365,0,36.626857803908,1.01083648547618,187.91760938899,1.14741778543007,0.567511259475291,2.5945413921116,619.199302833193,0.739225260987819,1410.69187096286,0.656296267592071,24.6679728286638,10.2302184957323,1.47783480055469,72.673649531697,30.1741089299574,0,0.645539800379561,0,28.8121894537936,"CT4"
2,67,1.31727119234619,0.907560543491797,1.69950326831284,6.92014237627153,31.9099544454595,6.06299690628248,0,4.03607383630665,0,57.6865570840012,27.4998010009189,21.9481511604403,583.235348956888,1.58485534084285,0,6.07969462519591,1165.82281596826,0.69757013705963,2834.11684419916,0.97987544361018,0.594675957133454,42.9892160150331,1.0422771028038,181.013216070314,66.2807556471835,59.854804844272,0,11.2338113039188,280.160551112693,"CT2"
2,69,1.42908214345214,0.770856959135229,1.69013837147476,5.46687565431268,33.5875804835571,5.78269671264518,0,10.6065151089499,10.6931704461223,0,27.1521957023153,1.01262001999346,162.570099085725,1.03810783594032,0.875103429358637,2.37152107975329,555.421205487157,0.508412956504108,1310.44351676903,0.635975533179074,24.7457652100855,10.4549417509299,1.33592615248551,71.7144258554514,29.0720654515323,0,0.547811027329681,0,29.8226721087278,"CT4"
2,70,1.22817596127537,0.796601213630289,1.25752488561556,7.53192761897234,32.4152112628798,5.77213042947962,0,2.86164706114118,0,60.0010190021205,26.8164582975238,16.669777753983,541.253147926231,1.57058850994143,0,6.95157188762014,1068.01709998876,0.836980407807401,2562.60838197724,0.81901617415658,0.772371895936746,36.5479666480578,0.997254165744602,195.044413314497,59.2300973817054,56.0497599404129,0,7.99780268319781,256.415632561724,"CT2"
2,73,1.53289952090077,1.21309711309078,1.03754350707885,4.01347372455267,9.06228065361174,0,4.98875664470904,0,12.4325731795269,44.2123890879981,0.844405299063155,0,466.626548839359,0.509920495952264,0.753695257777015,3.80877106099469,691.32136849879,0.913204961075704,1104.93649213524,0.584157813679853,41.7138703274672,0.812732772271364,1.68967342880876,196.626815651137,0,12.8974220975905,0.661030806204134,20.5464601932287,133.95279953306,"CT3"
2,75,1.54929140169466,2.09136582679869,1.39763029034057,7.65435206735647,8.58872493497839,0,10.6213670195776,0,23.4682056874902,44.7389078066502,0.809854918275728,0,767.526951825893,0.533986140518543,1.38310084162629,6.57047577894904,1046.77801687392,0.925994755086265,1562.37665613583,0.642355747406283,85.4697383670095,1.4004965292652,2.54263005343397,356.600188413204,0,12.4011416901851,0.668059365898442,51.5816181204901,250.972083234137,"CT3"
2,78,1.1494014201414,1.97575248339447,1.70261961313667,9.61227778497093,26.1979896316019,5.64778767166428,0,4.28095957929156,0,50.6545745826221,26.7369973752906,24.0672886890771,546.994115616276,1.3924452748902,0,6.30473727921477,1049.14068438984,0.634370783137535,2453.00873420172,0.656655466970335,0.69296359224141,44.9848340491437,1.2820363634279,170.295555300573,56.1935923297285,60.0903273980134,0,12.3084537307091,276.530996166854,"CT2"
2,79,1.34441285708047,1.8461818258149,2.09846946155012,8.12358233576943,32.8308340616246,5.89683854494323,0,13.9517535243534,15.5893093971387,0,29.3386176234415,1.11432807206304,176.817716367313,1.30187245721795,0.842373790206197,2.70423632568651,600.912959496878,0.509415964127745,1396.95569991407,0.744063821905114,35.2013818379231,11.3572060670492,1.69430844309988,97.0061068097619,30.52822044624,0,0.492026239682289,0,31.8871128777633,"CT4"
2,81,0.884256352251178,2.01039614535233,1.8099999030911,12.3564377611954,33.7315822039569,4.02720754567541,0,4.51201517112525,0,59.7891223615795,18.4800914245047,26.7850980241928,568.175529410673,1.0844517811534,0,6.43437251406198,1134.15809855466,0.937663064337209,2712.42246031751,0.856268963774348,0.821499613826799,54.5587164969512,0.988603893309486,188.530637836319,62.5145373360908,46.0926672716003,0,13.0934466625256,278.983735830608,"CT2"
2,82,0.787529172899492,2.59758213415342,1.93845058997275,16.9282882205892,22.0232927152927,0,0,8.83048131995699,60.9386443902239,62.9815664993952,1.19826339038641,74.8413366630419,1303.49604649438,0.765065118309623,0.9507596135536,14.8820589029529,0,0.652670375942801,0.410305129429087,0.863306129675095,165.398260975513,147.467535635153,0,746.791176647915,3.12098709512848,30.9349996071194,0.704685504653713,39.792883814798,655.365859328008,"CT1"
2,87,0.770222764369462,2.35907770976456,1.72961131788441,16.1364479792263,14.8094387081371,0,0,7.89853713660735,57.7913242958156,44.6428288009358,0.989636913867318,69.2808258099554,1230.57554897519,0.708677660507697,0.937814061461355,13.2049437192668,0,0.377340344867975,0.384066297577363,0.80131660421323,156.763877676766,139.247399405302,0,668.167771582674,3.14199858822865,27.3932209346582,0.906621282058743,36.1101616343097,614.859980230523,"CT1"
2,89,0.833375093856165,1.28145752856739,1.25400981597828,11.5019231388201,33.1096918772343,3.80216549644757,0,2.64462752217298,0,60.1429180586601,17.346309126078,13.8916904343021,462.147331474156,1.07383942302836,0,6.68523066880136,966.48449159721,0.675637528713241,2428.27663981677,0.721451736685839,0.55711336385316,32.1354499447533,0.946749135303316,190.924772552278,58.0308468584033,38.3292400493536,0,6.85784745020101,207.640487747075,"CT2"
2,90,1.05684571530802,1.05015436917701,1.21719352147401,8.63121969458474,25.5569635912756,0,3.96345460206599,0,28.9997768066557,80.5174777057672,0.767241368518159,0,432.597141130138,0.535370589579829,0.70667954345516,8.5671034566398,669.308321119158,0.973058111413475,1103.33147706824,0.716661126360188,109.96177367501,1.25648065740429,2.95561725165824,476.525643598612,0,11.5915521207445,0.882603347968935,15.6082353282247,115.979478819163,"CT3"
2,92,1.08393413394349,0.862363526326141,1.34308442664901,6.56257698802458,27.3029821630495,5.34430770314597,0,2.99895955531709,0,50.6325656889768,25.5012447679174,17.1467900146348,532.193419967975,1.38895390523049,0,5.46434270834818,1048.72280905099,0.587297347666322,2508.36819989696,0.982628630017613,0.597468881245968,37.4404369946966,1.00661718806745,162.658453871971,57.6876115497027,54.2896882407492,0,8.29481190164676,253.547731707117,"CT2"
2,96,1.06790381255273,1.19013468963293,1.27078659796152,4.79111026521136,12.07581167982,0,5.41866212604113,0,15.6544936801001,44.26041646141,1.05756021499551,0,579.058500973229,0.54735045812255,1.01122757529423,4.75118508308417,846.151853831884,0.924117732919648,1334.27190089168,0.857958499311663,57.4650655132198,0.920336844457402,1.85405164466568,253.500715871148,0,15.6968049879541,0.735855754265145,24.7177075310103,166.903049240697,"CT3"
3,10,1.1917008841001,0.726012229394863,1.29952306020742,2.34308304130583,10.2914578004673,0,2.81179862888919,0,7.32310209455848,42.0800592079274,1.00702192585316,0,492.400415283101,0.423503897901891,1.07914435590075,3.36355331396856,770.574036061594,1.00887578621063,1271.82346755305,0.912727936253608,25.1658680942958,1.1721835449302,1.4772337322787,148.397198056115,0,15.1186310562593,0.888031628584351,11.8617431540985,124.289135755628,"CT3"
3,13,1.20967728592967,1.90274849853746,1.67973136883483,8.25678118998206,13.7991450842091,0,9.80440159544984,0,24.8668016399373,50.668223461403,1.20184957727731,0,820.270779316731,0.458973935490011,1.31683982826822,7.03719191675729,1120.99090153436,1.09673201076549,1670.68995652769,0.598752161353934,91.3174247879255,1.27675494596263,2.85214813640719,379.854226836808,0,17.8341891020868,0.808439077126539,48.0229025130607,261.230037033021,"CT3"
3,14,0.99749954389539,2.88125786704727,1.84205587317741,15.9690573224914,10.4110529770167,0,0,9.10487053064671,55.6208053444602,36.1961424759489,1.08769366063831,81.6377499063436,1257.88665908732,0.697708544189542,0.878665005674571,12.5701252493236,0,0.524798817827386,0.569433740358142,0.792250019320681,149.984107629198,155.763634063866,0,632.996440382282,2.84328956137738,31.7625572235361,0.758589644954322,42.9628304718291,663.520077048252,"CT1"
3,16,0.78283165134043,2.4185318776756,1.48436182574952,9.92801481449401,18.1412289860846,3.5099069181842,0,3.65280681851225,0,33.7673106398579,15.6013902617605,19.8404619261627,489.167339600039,1.21464044601018,0,4.25647102744139,1036.69163233273,0.710097584834049,2617.08601921244,0.826883164944647,0.540822372234198,39.3381002668531,1.12314842463578,110.110135694621,62.7051173319303,38.4196035286698,0,10.2062183194701,224.777906187139,"CT2"
3,20,0.829297529389293,3.46954949654616,2.13897315618445,14.1546912426669,9.00295530966923,0,0,9.81730555988459,52.0422347715467,29.7192560070554,0.953422549481471,78.9947396654084,1207.36920222892,0.726775985937399,1.14741266346689,11.4670880900102,0,0.626906665461758,0.541827135440657,1.00298280895637,141.849385377266,148.544434144218,0,577.050369122671,3.08590132957952,30.7179260716257,0.817644900387982,43.4593133743757,634.919545772812,"CT1"
3,23,1.05607786421225,3.40627023675069,2.85116484114483,16.9897235598984,11.714405754851,0,0,14.1507543539755,59.9243958038703,36.4715832744608,1.15502762429951,123.893309216368,1714.5929930038,1.04714629199292,0.658936335374929,13.1903852809147,0,0.47802694586767,0.517913335180558,0.995599867170668,161.215556068786,231.889913147878,0,660.108549989902,3.30231503971064,44.1009234080319,0.787966838534231,66.209378562886,947.694282325495,"CT1"
3,24,1.16238039982234,3.52201376411214,2.8980822416589,18.1573845221089,13.4430574906013,0,0,14.5500066440665,62.903894564228,41.6769799134636,0.864205869594057,128.74851767495,1683.14796115652,0.85668867695418,0.972274380344773,14.1631041217564,0,0.49899643875035,0.561123402505471,0.792620712050112,168.537982824979,238.208729410517,0,704.484703113422,3.51284804632374,43.2125291765262,0.889028357099713,68.7633304238638,950.589517062316,"CT1"
3,27,1.19296385746293,1.87862436937286,1.83670227057713,6.26196327983543,10.4138739422882,0,8.72745427673328,0,19.1790155322751,40.4916834222308,0.994764624837933,0,673.170480291355,0.465137578541685,0.97311609098034,5.2374441800201,940.203851392331,0.934192604921077,1436.21189689011,1.03578030153273,68.5619163017347,1.12148913798965,2.28913070320784,282.564124362852,0,15.0631038432351,0.882634957148772,39.5133343259157,211.926102313295,"CT3"
3,32,1.31319158475761,1.53184110750873,2.07786414029236,5.99153366673669,23.3137441295857,5.43007654454846,0,13.9238039749474,11.0955430446957,0,25.7062329894582,0.763651868560032,146.373616441029,0.926338728541752,0.654259520984597,2.32607238400595,504.204262792614,0.753744620838148,1201.74064403124,0.727522691569589,25.2630401559883,8.24495679234828,1.52929031838192,72.1750916548727,26.9581360502879,0,0.479736332422375,0,24.4180422354046,"CT4"
3,34,1.61992052816437,1.17707125578852,2.22279041271843,5.47013791315587,35.4296979434111,7.28007609465923,0,15.0081235779972,10.2618685484269,0,36.8870711054585,0.813556671019923,188.662740216965,1.36845982467694,0.646517890502272,2.50817542419022,644.961662159277,0.752973391984794,1519.80808520969,0.72944603966477,23.3577721438307,8.5424429387558,1.57997416297144,68.5124373045683,33.443870646312,0,0.361564121049564,0,25.0189312287985,"CT4"
3,35,1.47796090978544,0.968468740871853,2.02944489234694,5.09589650886133,36.1991297538722,6.50596311220171,0,13.2639345249861,9.71005965178105,0,32.7196336885676,1.13385962785442,191.434817243878,1.26927985758251,0.618522680931215,2.22392322044686,657.280345530522,0.729600325493623,1547.6189437526,0.619445751417178,21.7897634688109,11.5233722440336,1.26808105804034,61.5191902891719,33.7974946702583,0,0.641053536089823,0,32.4016290192493,"CT4"
